timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Invalid, Excluded, 9, -0.444779, 1.114918, -0.428493, -0.444828, 1.114899, -0.428515, 0.269891, 0.034296, 0.962280, -0.444828, 1.114899, -0.428515, 0.269891, 0.034296, 0.962280, 0, 0.212132, -0.212132, 1.000000, 0.031625, 0.936638, 0.483240, 16.73692, 0.01978234
0, Invalid, Excluded, 9, -0.444725, 1.114896, -0.428475, -0.444802, 1.114888, -0.428509, 0.269990, 0.034042, 0.962261, -0.444802, 1.114888, -0.428509, 0.269990, 0.034042, 0.962261, 0, 0.212132, -0.212132, 1.000000, 0.031931, 0.936609, 0.483124, 16.73507, 0
0, Invalid, Excluded, 9, -0.444682, 1.114864, -0.428503, -0.444779, 1.114918, -0.428493, 0.270390, 0.033889, 0.962154, -0.444779, 1.114918, -0.428493, 0.270390, 0.033889, 0.962154, 0, 0.212132, -0.212132, 1.000000, 0.032367, 0.936335, 0.482843, 16.74377, 0.01978234
0, Invalid, Excluded, 9, -0.444650, 1.114839, -0.428501, -0.444725, 1.114896, -0.428475, 0.270652, 0.033878, 0.962081, -0.444725, 1.114896, -0.428475, 0.270652, 0.033878, 0.962081, 0, 0.212132, -0.212132, 1.000000, 0.032590, 0.936080, 0.482701, 16.7503, 0
0, Invalid, Excluded, 9, -0.444615, 1.114847, -0.428494, -0.444682, 1.114864, -0.428503, 0.271088, 0.033646, 0.961966, -0.444682, 1.114864, -0.428503, 0.271088, 0.033646, 0.961966, 0, 0.212132, -0.212132, 1.000000, 0.032947, 0.935940, 0.482510, 16.74064, 0.02797646
0, Invalid, Excluded, 9, -0.444540, 1.114867, -0.428434, -0.444650, 1.114839, -0.428501, 0.271354, 0.033469, 0.961898, -0.444650, 1.114839, -0.428501, 0.271354, 0.033469, 0.961898, 0, 0.212132, -0.212132, 1.000000, 0.033248, 0.935867, 0.482432, 16.73468, 0.01978234
0, Valid, Excluded, 9, -0.444505, 1.114870, -0.428417, -0.439522, 1.118134, -0.459494, 0.442125, -0.160283, 0.882499, -0.439522, 1.118134, -0.459494, 0.442125, -0.160283, 0.882499, 0, 0.212132, -0.212132, 1.000000, 0.033553, 0.935695, 0.482273, 0.6006827, 15.52878
0, Valid, Excluded, 9, -0.444484, 1.114868, -0.428397, -0.438573, 1.118149, -0.459722, 0.447204, -0.145913, 0.882435, -0.438573, 1.118149, -0.459722, 0.447204, -0.145913, 0.882435, 0, 0.212132, -0.212132, 1.000000, 0.033715, 0.935568, 0.482195, 1.460453, 0.873349
0, Valid, Excluded, 9, -0.444467, 1.114866, -0.428376, -0.445002, 1.117908, -0.457712, 0.446701, -0.148486, 0.882272, -0.445002, 1.117908, -0.457712, 0.446701, -0.148486, 0.882272, 0, 0.212132, -0.212132, 1.000000, 0.033991, 0.935549, 0.482076, 1.278401, 0.1506579
0, Valid, Excluded, 9, -0.444401, 1.114887, -0.428291, -0.448748, 1.117759, -0.456529, 0.446149, -0.149782, 0.882322, -0.448748, 1.117759, -0.456529, 0.446149, -0.149782, 0.882322, 0, 0.212132, -0.212132, 1.000000, 0.033973, 0.935557, 0.482203, 1.240173, 0.07912937
0, Valid, Excluded, 9, -0.444412, 1.114874, -0.428281, -0.449453, 1.117724, -0.456282, 0.446994, -0.150231, 0.881816, -0.449453, 1.117724, -0.456282, 0.446994, -0.150231, 0.881816, 0, 0.212132, -0.212132, 1.000000, 0.034041, 0.935618, 0.482186, 1.205772, 0.06255726
0, Valid, Excluded, 9, -0.444423, 1.114934, -0.428257, -0.450466, 1.117703, -0.455868, 0.446908, -0.149458, 0.881988, -0.450466, 1.117703, -0.455868, 0.446908, -0.149458, 0.881988, 0, 0.212132, -0.212132, 1.000000, 0.034020, 0.935683, 0.482216, 1.264085, 0.04423466
0, Valid, Excluded, 9, -0.444364, 1.114936, -0.428303, -0.452963, 1.117585, -0.455096, 0.441157, -0.149366, 0.884899, -0.452963, 1.117585, -0.455096, 0.441157, -0.149366, 0.884899, 0, 0.212132, -0.212132, 1.000000, 0.033865, 0.935727, 0.482292, 1.504152, 0.3695653
0, Valid, Excluded, 9, -0.444364, 1.114936, -0.428285, -0.453043, 1.117641, -0.455053, 0.443327, -0.146860, 0.884232, -0.453043, 1.117641, -0.455053, 0.443327, -0.146860, 0.884232, 0, 0.212132, -0.212132, 1.000000, 0.033864, 0.935713, 0.482307, 1.5557, 0.1938267
0, Valid, Excluded, 9, -0.444355, 1.114914, -0.428294, -0.453235, 1.117632, -0.455020, 0.441004, -0.148752, 0.885073, -0.453235, 1.117632, -0.455020, 0.441004, -0.148752, 0.885073, 0, 0.212132, -0.212132, 1.000000, 0.033781, 0.935773, 0.482362, 1.544844, 0.1780411
0, Valid, Excluded, 9, -0.444348, 1.114913, -0.428280, -0.453364, 1.117626, -0.454962, 0.440564, -0.148511, 0.885346, -0.453364, 1.117626, -0.454962, 0.440564, -0.148511, 0.885346, 0, 0.212132, -0.212132, 1.000000, 0.033607, 0.935818, 0.482481, 1.569601, 0.02797646
0, Valid, Excluded, 9, -0.444407, 1.114980, -0.428241, -0.453691, 1.117589, -0.454868, 0.440759, -0.148619, 0.885234, -0.453691, 1.117589, -0.454868, 0.440759, -0.148619, 0.885234, 0, 0.212132, -0.212132, 1.000000, 0.033485, 0.935789, 0.482533, 1.562853, 0
0, Valid, Excluded, 9, -0.444393, 1.114977, -0.428230, -0.453837, 1.117581, -0.454806, 0.440270, -0.148897, 0.885413, -0.453837, 1.117581, -0.454806, 0.440270, -0.148897, 0.885413, 0, 0.212132, -0.212132, 1.000000, 0.033222, 0.935822, 0.482697, 1.561851, 0.02797646
0, Valid, Excluded, 9, -0.444379, 1.114953, -0.428283, -0.455214, 1.117602, -0.454361, 0.439114, -0.149362, 0.885925, -0.455214, 1.117602, -0.454361, 0.439114, -0.149362, 0.885925, 0, 0.212132, -0.212132, 1.000000, 0.033302, 0.935780, 0.482605, 1.647226, 0.07661668
0, Valid, Excluded, 9, -0.444352, 1.114961, -0.428269, -0.455123, 1.117601, -0.454374, 0.439269, -0.149526, 0.885809, -0.455123, 1.117601, -0.454374, 0.439269, -0.149526, 0.885809, 0, 0.212132, -0.212132, 1.000000, 0.033201, 0.935803, 0.482690, 1.623894, 0
0, Valid, Excluded, 9, -0.444299, 1.114927, -0.428307, -0.455047, 1.117581, -0.454446, 0.439776, -0.149273, 0.885607, -0.455047, 1.117581, -0.454446, 0.439776, -0.149273, 0.885607, 0, 0.212132, -0.212132, 1.000000, 0.033295, 0.935728, 0.482623, 1.615436, 0.03426402
0, Valid, Excluded, 9, -0.444313, 1.114905, -0.428273, -0.454866, 1.117594, -0.454479, 0.440344, -0.149280, 0.885318, -0.454866, 1.117594, -0.454479, 0.440344, -0.149280, 0.885318, 0, 0.212132, -0.212132, 1.000000, 0.033360, 0.935811, 0.482636, 1.583379, 0.03426402
0, Valid, Excluded, 9, -0.444289, 1.114893, -0.428258, -0.454780, 1.117563, -0.454526, 0.440398, -0.149439, 0.885276, -0.454780, 1.117563, -0.454526, 0.440398, -0.149439, 0.885276, 0, 0.212132, -0.212132, 1.000000, 0.033423, 0.935781, 0.482626, 1.572466, 0
0, Valid, Excluded, 9, -0.444256, 1.114869, -0.428247, -0.454685, 1.117542, -0.454526, 0.440581, -0.148816, 0.885286, -0.454685, 1.117542, -0.454526, 0.440581, -0.148816, 0.885286, 0, 0.212132, -0.212132, 1.000000, 0.033392, 0.935497, 0.482619, 1.600467, 0.03956468
0, Valid, Excluded, 9, -0.444236, 1.114835, -0.428243, -0.453867, 1.117567, -0.454746, 0.445386, -0.150320, 0.882618, -0.453867, 1.117567, -0.454746, 0.445386, -0.150320, 0.882618, 0, 0.212132, -0.212132, 1.000000, 0.033495, 0.935698, 0.482626, 1.314625, 0.3262592
0, Valid, Excluded, 9, -0.444122, 1.114815, -0.428204, -0.451969, 1.117620, -0.455309, 0.446308, -0.149675, 0.882266, -0.451969, 1.117620, -0.455309, 0.446308, -0.149675, 0.882266, 0, 0.212132, -0.212132, 1.000000, 0.033652, 0.935655, 0.482638, 1.282679, 0.06852804
0, Valid, Excluded, 9, -0.444088, 1.114813, -0.428205, -0.451754, 1.117587, -0.455366, 0.446728, -0.151172, 0.881799, -0.451754, 1.117587, -0.455366, 0.446728, -0.151172, 0.881799, 0, 0.212132, -0.212132, 1.000000, 0.033706, 0.935549, 0.482606, 1.190254, 0.09278741
0, Valid, Excluded, 9, -0.444050, 1.114790, -0.428193, -0.451578, 1.117573, -0.455346, 0.446467, -0.149901, 0.882148, -0.451578, 1.117573, -0.455346, 0.446467, -0.149901, 0.882148, 0, 0.212132, -0.212132, 1.000000, 0.033707, 0.935499, 0.482633, 1.265632, 0.07661668
0, Valid, Excluded, 9, -0.443980, 1.114797, -0.428160, -0.451642, 1.117572, -0.455317, 0.446581, -0.151277, 0.881853, -0.451642, 1.117572, -0.455317, 0.446581, -0.151277, 0.881853, 0, 0.212132, -0.212132, 1.000000, 0.033859, 0.935648, 0.482651, 1.183825, 0.07912937
0, Valid, Excluded, 9, -0.443929, 1.114799, -0.428169, -0.453409, 1.117486, -0.454752, 0.439936, -0.149442, 0.885497, -0.453409, 1.117486, -0.454752, 0.439936, -0.149442, 0.885497, 0, 0.212132, -0.212132, 1.000000, 0.033860, 0.935392, 0.482617, 1.57259, 0.4467493
0, Valid, Excluded, 9, -0.443934, 1.114874, -0.428113, -0.452906, 1.117541, -0.454850, 0.452531, -0.161648, 0.876954, -0.452906, 1.117541, -0.454850, 0.452531, -0.161648, 0.876954, 0, 0.212132, -0.212132, 1.000000, 0.033867, 0.935353, 0.482644, 0.5031891, 1.117851
0, Valid, Excluded, 9, -0.443905, 1.114864, -0.428114, -0.451901, 1.117637, -0.455130, 0.441654, -0.191226, 0.876554, -0.451901, 1.117637, -0.455130, 0.441654, -0.191226, 0.876554, 0, 0.212132, -0.212132, 1.000000, 0.033931, 0.935096, 0.482576, 1.374301, 1.805803
0, Valid, Excluded, 9, -0.443852, 1.114832, -0.428067, -0.424147, 1.118779, -0.463687, 0.478432, -0.230039, 0.847451, -0.424147, 1.118779, -0.463687, 0.478432, -0.230039, 0.847451, 0, 0.212132, -0.212132, 1.000000, 0.034356, 0.935066, 0.482428, 4.88359, 3.488576
0, Invalid, Excluded, 9, -0.443818, 1.114808, -0.428075, -0.443905, 1.114864, -0.428114, 0.272462, 0.032904, 0.961604, -0.443905, 1.114864, -0.428114, 0.272462, 0.032904, 0.961604, 0, 0.212132, -0.212132, 1.000000, 0.034407, 0.934856, 0.482374, 16.72826, 20.3307
0, Invalid, Excluded, 9, -0.443765, 1.114788, -0.428102, -0.443852, 1.114832, -0.428067, 0.272860, 0.032912, 0.961491, -0.443852, 1.114832, -0.428067, 0.272860, 0.032912, 0.961491, 0, 0.212132, -0.212132, 1.000000, 0.034622, 0.934575, 0.482211, 16.73148, 0.01978234
0, Invalid, Excluded, 9, -0.443734, 1.114751, -0.428129, -0.443818, 1.114808, -0.428075, 0.272918, 0.032756, 0.961480, -0.443818, 1.114808, -0.428075, 0.272918, 0.032756, 0.961480, 0, 0.212132, -0.212132, 1.000000, 0.034951, 0.934335, 0.481987, 16.74548, 0
0, Invalid, Excluded, 9, -0.443717, 1.114796, -0.428151, -0.443765, 1.114788, -0.428102, 0.273059, 0.032451, 0.961450, -0.443765, 1.114788, -0.428102, 0.273059, 0.032451, 0.961450, 0, 0.212132, -0.212132, 1.000000, 0.035259, 0.934006, 0.481738, 16.75232, 0.01978234
0, Invalid, Excluded, 9, -0.443656, 1.114780, -0.428157, -0.443734, 1.114751, -0.428129, 0.273340, 0.032200, 0.961379, -0.443734, 1.114751, -0.428129, 0.273340, 0.032200, 0.961379, 0, 0.212132, -0.212132, 1.000000, 0.035412, 0.933999, 0.481685, 16.73382, 0.01978234
0, Invalid, Excluded, 9, -0.443597, 1.114748, -0.428242, -0.443717, 1.114796, -0.428151, 0.273679, 0.031838, 0.961294, -0.443717, 1.114796, -0.428151, 0.273679, 0.031838, 0.961294, 0, 0.212132, -0.212132, 1.000000, 0.035549, 0.933749, 0.481516, 16.7235, 0.02797646
0, Invalid, Excluded, 9, -0.443550, 1.114740, -0.428314, -0.443656, 1.114780, -0.428157, 0.273764, 0.031834, 0.961270, -0.443656, 1.114780, -0.428157, 0.273764, 0.031834, 0.961270, 0, 0.212132, -0.212132, 1.000000, 0.035709, 0.933514, 0.481339, 16.73534, 0
0, Invalid, Excluded, 9, -0.443526, 1.114718, -0.428338, -0.443597, 1.114748, -0.428242, 0.273912, 0.031673, 0.961233, -0.443597, 1.114748, -0.428242, 0.273912, 0.031673, 0.961233, 0, 0.212132, -0.212132, 1.000000, 0.035862, 0.933404, 0.481229, 16.72909, 0
0, Invalid, Excluded, 9, -0.443505, 1.114716, -0.428363, -0.443550, 1.114740, -0.428314, 0.274073, 0.031477, 0.961194, -0.443550, 1.114740, -0.428314, 0.274073, 0.031477, 0.961194, 0, 0.212132, -0.212132, 1.000000, 0.035966, 0.933341, 0.481149, 16.71852, 0
0, Invalid, Excluded, 9, -0.443487, 1.114694, -0.428381, -0.443526, 1.114718, -0.428338, 0.274234, 0.031409, 0.961150, -0.443526, 1.114718, -0.428338, 0.274234, 0.031409, 0.961150, 0, 0.212132, -0.212132, 1.000000, 0.036173, 0.933483, 0.481063, 16.71011, 0
0, Invalid, Excluded, 9, -0.443461, 1.114734, -0.428373, -0.443505, 1.114716, -0.428363, 0.274345, 0.031369, 0.961120, -0.443505, 1.114716, -0.428363, 0.274345, 0.031369, 0.961120, 0, 0.212132, -0.212132, 1.000000, 0.036335, 0.933478, 0.480991, 16.70955, 0
0, Invalid, Included, 9, -0.443425, 1.114739, -0.428403, -0.443487, 1.114694, -0.428381, 0.274560, 0.031557, 0.961052, -0.443487, 1.114694, -0.428381, 0.274560, 0.031557, 0.961052, 0, 0.212132, -0.212132, 1.000000, 0.036300, 0.933451, 0.480992, 16.70619, 0
0, Invalid, Included, 9, -0.443362, 1.114724, -0.428405, -0.443461, 1.114734, -0.428373, 0.274712, 0.031520, 0.961010, -0.443461, 1.114734, -0.428373, 0.274712, 0.031520, 0.961010, 0, 0.212132, -0.212132, 1.000000, 0.036547, 0.933564, 0.480918, 16.7045, 0
0, Invalid, Included, 9, -0.443321, 1.114725, -0.428415, -0.443425, 1.114739, -0.428403, 0.274654, 0.031503, 0.961027, -0.443425, 1.114739, -0.428403, 0.274654, 0.031503, 0.961027, 0, 0.212132, -0.212132, 1.000000, 0.036456, 0.933497, 0.480964, 16.70314, 0
0, Invalid, Included, 9, -0.443279, 1.114732, -0.428484, -0.443362, 1.114724, -0.428405, 0.274877, 0.031668, 0.960958, -0.443362, 1.114724, -0.428405, 0.274877, 0.031668, 0.960958, 0, 0.212132, -0.212132, 1.000000, 0.036642, 0.933430, 0.480805, 16.71004, 0.01978234
0, Invalid, Included, 9, -0.443267, 1.114725, -0.428545, -0.443321, 1.114725, -0.428415, 0.274799, 0.031660, 0.960980, -0.443321, 1.114725, -0.428415, 0.274799, 0.031660, 0.960980, 0, 0.212132, -0.212132, 1.000000, 0.036730, 0.933557, 0.480731, 16.71126, 0
0, Valid, Included, 9, -0.443255, 1.114747, -0.428565, -0.423476, 1.118538, -0.464117, 0.471227, -0.146405, 0.869771, -0.423476, 1.118538, -0.464117, 0.471227, -0.146405, 0.869771, 0, 0.212132, -0.212132, 1.000000, 0.036861, 0.933519, 0.480636, 2.897932, 16.11743
0, Valid, Included, 9, -0.443184, 1.114758, -0.428559, -0.423468, 1.118522, -0.464181, 0.469055, -0.151359, 0.870087, -0.423468, 1.118522, -0.464181, 0.469055, -0.151359, 0.870087, 0, 0.212132, -0.212132, 1.000000, 0.036962, 0.933460, 0.480612, 2.646341, 0.3109043
0, Valid, Included, 9, -0.443169, 1.114766, -0.428590, -0.449542, 1.117652, -0.456069, 0.452147, -0.160451, 0.877380, -0.449542, 1.117652, -0.456069, 0.452147, -0.160451, 0.877380, 0, 0.212132, -0.212132, 1.000000, 0.037067, 0.933406, 0.480520, 0.694925, 1.176696
0, Valid, Included, 9, -0.443103, 1.114762, -0.428615, -0.451391, 1.117596, -0.455463, 0.451247, -0.160627, 0.877813, -0.451391, 1.117596, -0.455463, 0.451247, -0.160627, 0.877813, 0, 0.212132, -0.212132, 1.000000, 0.037233, 0.933549, 0.480473, 0.7370135, 0.05595291
0, Valid, Included, 9, -0.443095, 1.114787, -0.428631, -0.451496, 1.117600, -0.455457, 0.451580, -0.160183, 0.877718, -0.451496, 1.117600, -0.455457, 0.451580, -0.160183, 0.877718, 0, 0.212132, -0.212132, 1.000000, 0.037333, 0.933689, 0.480430, 0.749388, 0.02797646
0, Valid, Included, 9, -0.443108, 1.114803, -0.428634, -0.451534, 1.117586, -0.455448, 0.452183, -0.159559, 0.877533, -0.451534, 1.117586, -0.455448, 0.452183, -0.159559, 0.877533, 0, 0.212132, -0.212132, 1.000000, 0.037466, 0.933817, 0.480373, 0.7633579, 0.04845664
0, Valid, Included, 9, -0.443123, 1.114811, -0.428651, -0.451494, 1.117609, -0.455476, 0.452246, -0.159648, 0.877474, -0.451494, 1.117609, -0.455476, 0.452246, -0.159648, 0.877474, 0, 0.212132, -0.212132, 1.000000, 0.037466, 0.934021, 0.480387, 0.7465102, 0
0, Valid, Included, 9, -0.443116, 1.114834, -0.428696, -0.450077, 1.117669, -0.455926, 0.453398, -0.158706, 0.877055, -0.450077, 1.117669, -0.455926, 0.453398, -0.158706, 0.877055, 0, 0.212132, -0.212132, 1.000000, 0.037575, 0.934190, 0.480317, 0.7486043, 0.08846933
0, Valid, Included, 9, -0.443074, 1.114859, -0.428688, -0.448506, 1.117724, -0.456440, 0.454331, -0.159220, 0.876477, -0.448506, 1.117724, -0.456440, 0.454331, -0.159220, 0.876477, 0, 0.212132, -0.212132, 1.000000, 0.037544, 0.934423, 0.480405, 0.6906884, 0.06852804
0, Valid, Included, 9, -0.443074, 1.114900, -0.428692, -0.448425, 1.117746, -0.456509, 0.454456, -0.159618, 0.876335, -0.448425, 1.117746, -0.456509, 0.454456, -0.159618, 0.876335, 0, 0.212132, -0.212132, 1.000000, 0.037566, 0.934647, 0.480425, 0.6567059, 0.01978234
0, Valid, Included, 9, -0.443029, 1.114934, -0.428692, -0.448118, 1.117772, -0.456584, 0.454294, -0.160152, 0.876316, -0.448118, 1.117772, -0.456584, 0.454294, -0.160152, 0.876316, 0, 0.212132, -0.212132, 1.000000, 0.037608, 0.934961, 0.480483, 0.6103771, 0.03426402
0, Valid, Included, 9, -0.443015, 1.114964, -0.428695, -0.448119, 1.117809, -0.456589, 0.453617, -0.160749, 0.876564, -0.448119, 1.117809, -0.456589, 0.453617, -0.160749, 0.876564, 0, 0.212132, -0.212132, 1.000000, 0.037613, 0.935264, 0.480539, 0.5619739, 0.05233916
0, Valid, Included, 9, -0.443030, 1.114972, -0.428706, -0.448326, 1.117828, -0.456510, 0.454377, -0.160614, 0.876194, -0.448326, 1.117828, -0.456510, 0.454377, -0.160614, 0.876194, 0, 0.212132, -0.212132, 1.000000, 0.037662, 0.935453, 0.480529, 0.5598809, 0.04423466
0, Valid, Included, 9, -0.443088, 1.114961, -0.428717, -0.448309, 1.117852, -0.456514, 0.454813, -0.160220, 0.876036, -0.448309, 1.117852, -0.456514, 0.454813, -0.160220, 0.876036, 0, 0.212132, -0.212132, 1.000000, 0.037676, 0.935544, 0.480500, 0.5797972, 0.03426402
0, Valid, Included, 9, -0.443068, 1.114937, -0.428729, -0.448414, 1.117854, -0.456498, 0.454559, -0.159952, 0.876218, -0.448414, 1.117854, -0.456498, 0.454559, -0.159952, 0.876218, 0, 0.212132, -0.212132, 1.000000, 0.037682, 0.935466, 0.480485, 0.5990517, 0.02797646
0, Valid, Included, 9, -0.443086, 1.114927, -0.428723, -0.448571, 1.117838, -0.456478, 0.454560, -0.160408, 0.876144, -0.448571, 1.117838, -0.456478, 0.454560, -0.160408, 0.876144, 0, 0.212132, -0.212132, 1.000000, 0.037640, 0.935604, 0.480533, 0.5637122, 0.02797646
0, Valid, Included, 9, -0.443078, 1.114906, -0.428662, -0.448574, 1.117815, -0.456482, 0.454662, -0.160599, 0.876050, -0.448574, 1.117815, -0.456482, 0.454662, -0.160599, 0.876050, 0, 0.212132, -0.212132, 1.000000, 0.037459, 0.935447, 0.480667, 0.5591815, 0
0, Valid, Included, 9, -0.443096, 1.114899, -0.428651, -0.448738, 1.117795, -0.456431, 0.454484, -0.161929, 0.875898, -0.448738, 1.117795, -0.456431, 0.454484, -0.161929, 0.875898, 0, 0.212132, -0.212132, 1.000000, 0.037320, 0.935277, 0.480709, 0.4893896, 0.07912937
0, Valid, Included, 9, -0.443098, 1.114897, -0.428632, -0.448824, 1.117772, -0.456340, 0.454817, -0.162818, 0.875561, -0.448824, 1.117772, -0.456340, 0.454817, -0.162818, 0.875561, 0, 0.212132, -0.212132, 1.000000, 0.037373, 0.935198, 0.480684, 0.4423477, 0.05595291
0, Valid, Included, 9, -0.443121, 1.114862, -0.428640, -0.449066, 1.117758, -0.456259, 0.454133, -0.162812, 0.875924, -0.449066, 1.117758, -0.456259, 0.454133, -0.162812, 0.875924, 0, 0.212132, -0.212132, 1.000000, 0.037464, 0.935140, 0.480612, 0.4458725, 0.04423466
0, Valid, Included, 9, -0.443115, 1.114868, -0.428630, -0.449004, 1.117760, -0.456259, 0.454152, -0.164070, 0.875679, -0.449004, 1.117760, -0.456259, 0.454152, -0.164070, 0.875679, 0, 0.212132, -0.212132, 1.000000, 0.037246, 0.934970, 0.480705, 0.3815487, 0.07132626
0, Valid, Included, 9, -0.443143, 1.114889, -0.428602, -0.448953, 1.117725, -0.456290, 0.454828, -0.163561, 0.875422, -0.448953, 1.117725, -0.456290, 0.454828, -0.163561, 0.875422, 0, 0.212132, -0.212132, 1.000000, 0.037162, 0.934843, 0.480733, 0.4159008, 0.05233916
0, Valid, Included, 9, -0.443163, 1.114888, -0.428580, -0.448952, 1.117737, -0.456278, 0.456217, -0.163658, 0.874674, -0.448952, 1.117737, -0.456278, 0.456217, -0.163658, 0.874674, 0, 0.212132, -0.212132, 1.000000, 0.037247, 0.934610, 0.480654, 0.4392403, 0.08846933
0, Valid, Included, 9, -0.443146, 1.114910, -0.428544, -0.448480, 1.117778, -0.456405, 0.456034, -0.163415, 0.874826, -0.448480, 1.117778, -0.456405, 0.456034, -0.163415, 0.874826, 0, 0.212132, -0.212132, 1.000000, 0.037143, 0.934456, 0.480719, 0.468137, 0.01978234
0, Valid, Included, 9, -0.443137, 1.114905, -0.428517, -0.448494, 1.117783, -0.456385, 0.456441, -0.163564, 0.874578, -0.448494, 1.117783, -0.456385, 0.456441, -0.163564, 0.874578, 0, 0.212132, -0.212132, 1.000000, 0.037156, 0.934223, 0.480699, 0.4796977, 0.02797646
0, Valid, Included, 9, -0.443138, 1.114902, -0.428485, -0.448384, 1.117814, -0.456377, 0.457031, -0.163666, 0.874243, -0.448384, 1.117814, -0.456377, 0.457031, -0.163666, 0.874243, 0, 0.212132, -0.212132, 1.000000, 0.037191, 0.934177, 0.480703, 0.4945601, 0.03956468
0, Valid, Included, 9, -0.443117, 1.114869, -0.428497, -0.448407, 1.117813, -0.456339, 0.457319, -0.164057, 0.874029, -0.448407, 1.117813, -0.456339, 0.457319, -0.164057, 0.874029, 0, 0.212132, -0.212132, 1.000000, 0.037261, 0.933956, 0.480628, 0.4909863, 0.03426402
0, Valid, Included, 9, -0.443113, 1.114873, -0.428485, -0.450507, 1.117742, -0.455651, 0.456080, -0.164421, 0.874602, -0.450507, 1.117742, -0.455651, 0.456080, -0.164421, 0.874602, 0, 0.212132, -0.212132, 1.000000, 0.037340, 0.933713, 0.480552, 0.4247459, 0.08156469
0, Valid, Included, 9, -0.443123, 1.114855, -0.428513, -0.450266, 1.117721, -0.455731, 0.456243, -0.163741, 0.874656, -0.450266, 1.117721, -0.455731, 0.456243, -0.163741, 0.874656, 0, 0.212132, -0.212132, 1.000000, 0.037459, 0.933668, 0.480449, 0.4673002, 0.03956468
0, Valid, Included, 9, -0.443124, 1.114847, -0.428507, -0.448220, 1.117801, -0.456355, 0.457773, -0.162707, 0.874050, -0.448220, 1.117801, -0.456355, 0.457773, -0.162707, 0.874050, 0, 0.212132, -0.212132, 1.000000, 0.037494, 0.933607, 0.480426, 0.5861744, 0.1101434
0, Valid, Included, 9, -0.443151, 1.114853, -0.428539, -0.448735, 1.117767, -0.456226, 0.457392, -0.162850, 0.874208, -0.448735, 1.117767, -0.456226, 0.457392, -0.162850, 0.874208, 0, 0.212132, -0.212132, 1.000000, 0.037528, 0.933572, 0.480353, 0.55778, 0.01978234
0, Valid, Included, 9, -0.443162, 1.114851, -0.428533, -0.448611, 1.117765, -0.456259, 0.457561, -0.161643, 0.874354, -0.448611, 1.117765, -0.456259, 0.457561, -0.161643, 0.874354, 0, 0.212132, -0.212132, 1.000000, 0.037639, 0.933527, 0.480286, 0.6286958, 0.07132626
0, Valid, Included, 9, -0.443159, 1.114835, -0.428578, -0.448997, 1.117763, -0.456179, 0.457203, -0.162001, 0.874479, -0.448997, 1.117763, -0.456179, 0.457203, -0.162001, 0.874479, 0, 0.212132, -0.212132, 1.000000, 0.037482, 0.933516, 0.480327, 0.5997046, 0.02797646
