timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 1, -0.367842, 1.142701, -0.210987, -0.369704, 1.144979, -0.236721, 0.163912, 0.113821, 0.979879, -0.369704, 1.144979, -0.236721, 0.163912, 0.113821, 0.979879, 0, 0.000000, 0.000000, 1.000000, -0.208128, 1.199883, 0.774519, 3.491829, 2.148856
0, Valid, Included, 1, -0.367811, 1.142735, -0.211076, -0.369704, 1.144979, -0.236721, 0.169712, 0.130768, 0.976771, -0.369704, 1.144979, -0.236721, 0.169712, 0.130768, 0.976771, 0, 0.000000, 0.000000, 1.000000, -0.207882, 1.199785, 0.774402, 4.514794, 1.04155
0, Valid, Included, 1, -0.367806, 1.142749, -0.211088, -0.363772, 1.145047, -0.237741, 0.229079, 0.020166, 0.973191, -0.363772, 1.145047, -0.237741, 0.229079, 0.020166, 0.973191, 0, 0.000000, 0.000000, 1.000000, -0.207722, 1.199862, 0.774362, 4.867115, 7.199881
0, Valid, Included, 1, -0.367782, 1.142717, -0.211088, -0.364110, 1.145078, -0.237785, 0.254082, 0.054659, 0.965631, -0.364110, 1.145078, -0.237785, 0.254082, 0.054659, 0.965631, 0, 0.000000, 0.000000, 1.000000, -0.207610, 1.199863, 0.774346, 5.943859, 2.479229
0, Valid, Included, 1, -0.367793, 1.142717, -0.211109, -0.365976, 1.145084, -0.237511, 0.203009, 0.070572, 0.976618, -0.365976, 1.145084, -0.237511, 0.203009, 0.070572, 0.976618, 0, 0.000000, 0.000000, 1.000000, -0.207541, 1.199634, 0.774325, 3.008433, 3.129378
0, Valid, Included, 1, -0.367610, 1.142764, -0.211007, -0.366460, 1.145046, -0.237431, 0.174192, 0.049336, 0.983464, -0.366460, 1.145046, -0.237431, 0.174192, 0.049336, 0.983464, 0, 0.000000, 0.000000, 1.000000, -0.207225, 1.199464, 0.774418, 1.119775, 2.088254
0, Valid, Included, 1, -0.367623, 1.142751, -0.211018, -0.366986, 1.145052, -0.237373, 0.176884, 0.061669, 0.982289, -0.366986, 1.145052, -0.237373, 0.176884, 0.061669, 0.982289, 0, 0.000000, 0.000000, 1.000000, -0.207282, 1.199059, 0.774436, 1.340567, 0.7265852
0, Valid, Included, 1, -0.367585, 1.142731, -0.210991, -0.367492, 1.145101, -0.237170, 0.114157, 0.006852, 0.993439, -0.367492, 1.145101, -0.237170, 0.114157, 0.006852, 0.993439, 0, 0.000000, 0.000000, 1.000000, -0.207164, 1.198948, 0.774456, 3.584193, 4.816986
0, Valid, Included, 1, -0.367590, 1.142704, -0.210984, -0.366979, 1.145103, -0.237272, 0.156060, 0.138013, 0.978045, -0.366979, 1.145103, -0.237272, 0.156060, 0.138013, 0.978045, 0, 0.000000, 0.000000, 1.000000, -0.207342, 1.198670, 0.774505, 4.940345, 7.944728
0, Valid, Included, 1, -0.367619, 1.142689, -0.210985, -0.366394, 1.145092, -0.237341, 0.235438, -0.003256, 0.971877, -0.366394, 1.145092, -0.237341, 0.235438, -0.003256, 0.971877, 0, 0.000000, 0.000000, 1.000000, -0.207410, 1.198389, 0.774526, 5.655166, 9.301406
0, Valid, Included, 1, -0.367604, 1.142675, -0.210925, -0.365746, 1.145080, -0.237445, 0.245892, 0.031319, 0.968787, -0.365746, 1.145080, -0.237445, 0.245892, 0.031319, 0.968787, 0, 0.000000, 0.000000, 1.000000, -0.207479, 1.198359, 0.774600, 5.478152, 2.07726
0, Valid, Included, 1, -0.367633, 1.142677, -0.210921, -0.365368, 1.145075, -0.237513, 0.175423, 0.144621, 0.973803, -0.365368, 1.145075, -0.237513, 0.175423, 0.144621, 0.973803, 0, 0.000000, 0.000000, 1.000000, -0.207660, 1.198171, 0.774639, 5.515656, 7.656066
0, Valid, Included, 1, -0.367627, 1.142684, -0.210878, -0.365250, 1.145065, -0.237484, 0.240728, 0.022927, 0.970310, -0.365250, 1.145065, -0.237484, 0.240728, 0.022927, 0.970310, 0, 0.000000, 0.000000, 1.000000, -0.207742, 1.198089, 0.774702, 5.345551, 7.92199
0, Valid, Included, 1, -0.367636, 1.142684, -0.210854, -0.365400, 1.145072, -0.237465, 0.179682, 0.099740, 0.978653, -0.365400, 1.145072, -0.237465, 0.179682, 0.099740, 0.978653, 0, 0.000000, 0.000000, 1.000000, -0.208145, 1.198123, 0.774787, 3.174285, 5.644239
0, Valid, Included, 1, -0.367590, 1.142676, -0.210872, -0.365814, 1.145076, -0.237351, 0.231947, 0.007967, 0.972692, -0.365814, 1.145076, -0.237351, 0.231947, 0.007967, 0.972692, 0, 0.000000, 0.000000, 1.000000, -0.208287, 1.198002, 0.774807, 5.204055, 6.063591
0, Valid, Included, 1, -0.367639, 1.142681, -0.210871, -0.365971, 1.145077, -0.237301, 0.252358, 0.031516, 0.967120, -0.365971, 1.145077, -0.237301, 0.252358, 0.031516, 0.967120, 0, 0.000000, 0.000000, 1.000000, -0.208324, 1.197831, 0.774815, 5.878266, 1.813913
0, Valid, Included, 1, -0.367590, 1.142642, -0.210945, -0.365372, 1.145078, -0.237407, 0.221213, 0.006905, 0.975190, -0.365372, 1.145078, -0.237407, 0.221213, 0.006905, 0.975190, 0, 0.000000, 0.000000, 1.000000, -0.208442, 1.197932, 0.774761, 4.719204, 2.321024
0, Valid, Included, 1, -0.367585, 1.142614, -0.210915, -0.364754, 1.145095, -0.237514, 0.216822, 0.130010, 0.967501, -0.364754, 1.145095, -0.237514, 0.216822, 0.130010, 0.967501, 0, 0.000000, 0.000000, 1.000000, -0.208598, 1.197932, 0.774815, 5.932503, 7.076179
0, Valid, Included, 1, -0.367605, 1.142617, -0.210910, -0.363504, 1.145065, -0.237778, 0.190311, 0.063660, 0.979647, -0.363504, 1.145065, -0.237778, 0.190311, 0.063660, 0.979647, 0, 0.000000, 0.000000, 1.000000, -0.208679, 1.197798, 0.774837, 2.402, 4.153458
0, Valid, Included, 1, -0.367610, 1.142635, -0.210930, -0.357427, 1.145086, -0.238704, 0.169667, -0.000384, 0.985500, -0.357427, 1.145086, -0.238704, 0.169667, -0.000384, 0.985500, 0, 0.000000, 0.000000, 1.000000, -0.208644, 1.197804, 0.774812, 3.288667, 3.87065
0, Valid, Included, 1, -0.367632, 1.142624, -0.210931, -0.351726, 1.145154, -0.239662, 0.163430, 0.098909, 0.981574, -0.351726, 1.145154, -0.239662, 0.163430, 0.098909, 0.981574, 0, 0.000000, 0.000000, 1.000000, -0.208646, 1.197780, 0.774808, 3.082737, 5.707053
0, Valid, Included, 1, -0.367569, 1.142603, -0.210954, -0.347576, 1.145216, -0.240380, 0.153277, 0.128080, 0.979843, -0.347576, 1.145216, -0.240380, 0.153277, 0.128080, 0.979843, 0, 0.000000, 0.000000, 1.000000, -0.208690, 1.197665, 0.774807, 4.562011, 1.772551
0, Valid, Included, 1, -0.367597, 1.142584, -0.210948, -0.345102, 1.145232, -0.240801, 0.162003, -0.010598, 0.986731, -0.345102, 1.145232, -0.240801, 0.162003, -0.010598, 0.986731, 0, 0.000000, 0.000000, 1.000000, -0.208458, 1.197659, 0.774771, 3.906354, 7.977622
0, Valid, Included, 1, -0.367613, 1.142580, -0.210938, -0.345674, 1.145213, -0.240710, 0.203381, 0.071174, 0.976500, -0.345674, 1.145213, -0.240710, 0.203381, 0.071174, 0.976500, 0, 0.000000, 0.000000, 1.000000, -0.208421, 1.197645, 0.774773, 4.220347, 5.285426
0, Valid, Included, 1, -0.367621, 1.142581, -0.210932, -0.348019, 1.145163, -0.240306, 0.204259, -0.004633, 0.978901, -0.348019, 1.145163, -0.240306, 0.204259, -0.004633, 0.978901, 0, 0.000000, 0.000000, 1.000000, -0.208528, 1.197336, 0.774813, 5.07937, 4.346994
0, Valid, Included, 1, -0.367623, 1.142540, -0.210899, -0.358581, 1.145043, -0.238511, 0.198850, 0.078221, 0.976901, -0.358581, 1.145043, -0.238511, 0.198850, 0.078221, 0.976901, 0, 0.000000, 0.000000, 1.000000, -0.208362, 1.197309, 0.774817, 3.443157, 4.76004
0, Valid, Included, 1, -0.367627, 1.142573, -0.210817, -0.363911, 1.144994, -0.237596, 0.163987, 0.088492, 0.982471, -0.363911, 1.144994, -0.237596, 0.163987, 0.088492, 0.982471, 0, 0.000000, 0.000000, 1.000000, -0.208209, 1.196996, 0.774893, 2.290893, 2.106729
0, Valid, Included, 1, -0.367637, 1.142565, -0.210812, -0.364540, 1.144946, -0.237459, 0.213375, 0.088750, 0.972917, -0.364540, 1.144946, -0.237459, 0.213375, 0.088750, 0.972917, 0, 0.000000, 0.000000, 1.000000, -0.208191, 1.196922, 0.774898, 4.196567, 2.882558
0, Valid, Included, 1, -0.367653, 1.142592, -0.210797, -0.364810, 1.144985, -0.237332, 0.184670, 0.106636, 0.976991, -0.364810, 1.144985, -0.237332, 0.184670, 0.106636, 0.976991, 0, 0.000000, 0.000000, 1.000000, -0.208056, 1.196917, 0.774890, 3.735178, 1.951941
0, Valid, Included, 1, -0.367677, 1.142575, -0.210788, -0.364780, 1.144979, -0.237334, 0.125202, 0.057833, 0.990436, -0.364780, 1.144979, -0.237334, 0.125202, 0.057833, 0.990436, 0, 0.000000, 0.000000, 1.000000, -0.208061, 1.196966, 0.774892, 1.646038, 4.475753
0, Valid, Included, 1, -0.367660, 1.142538, -0.210744, -0.364611, 1.145009, -0.237352, 0.132704, 0.012286, 0.991074, -0.364611, 1.145009, -0.237352, 0.132704, 0.012286, 0.991074, 0, 0.000000, 0.000000, 1.000000, -0.207936, 1.197063, 0.774910, 2.496851, 2.645305
0, Valid, Included, 1, -0.367662, 1.142530, -0.210730, -0.364080, 1.144996, -0.237435, 0.254207, 0.092357, 0.962715, -0.364080, 1.144996, -0.237435, 0.254207, 0.092357, 0.962715, 0, 0.000000, 0.000000, 1.000000, -0.208181, 1.196984, 0.774968, 6.479805, 8.502096
0, Valid, Included, 1, -0.367681, 1.142518, -0.210708, -0.358151, 1.145039, -0.238451, 0.195956, 0.073372, 0.977853, -0.358151, 1.145039, -0.238451, 0.195956, 0.073372, 0.977853, 0, 0.000000, 0.000000, 1.000000, -0.208108, 1.197005, 0.774973, 3.183523, 3.616551
0, Valid, Included, 1, -0.367690, 1.142513, -0.210661, -0.351963, 1.145101, -0.239474, 0.230134, 0.055776, 0.971555, -0.351963, 1.145101, -0.239474, 0.230134, 0.055776, 0.971555, 0, 0.000000, 0.000000, 1.000000, -0.208216, 1.197263, 0.775022, 5.261497, 2.232042
0, Valid, Included, 1, -0.367648, 1.142529, -0.210645, -0.346276, 1.145152, -0.240409, 0.131873, 0.047683, 0.990114, -0.346276, 1.145152, -0.240409, 0.131873, 0.047683, 0.990114, 0, 0.000000, 0.000000, 1.000000, -0.208142, 1.197424, 0.775024, 0.2454926, 5.750605
0, Valid, Included, 1, -0.367631, 1.142539, -0.210566, -0.345754, 1.145145, -0.240449, 0.185324, 0.139633, 0.972700, -0.345754, 1.145145, -0.240449, 0.185324, 0.139633, 0.972700, 0, 0.000000, 0.000000, 1.000000, -0.208123, 1.197631, 0.775093, 5.940032, 6.177935
0, Valid, Included, 1, -0.367654, 1.142555, -0.210527, -0.346316, 1.145151, -0.240334, 0.220873, -0.022139, 0.975038, -0.346316, 1.145151, -0.240334, 0.220873, -0.022139, 0.975038, 0, 0.000000, 0.000000, 1.000000, -0.208175, 1.197465, 0.775146, 6.535731, 9.501915
0, Valid, Included, 1, -0.367706, 1.142604, -0.210435, -0.352325, 1.145093, -0.239254, 0.162606, 0.122432, 0.979053, -0.352325, 1.145093, -0.239254, 0.162606, 0.122432, 0.979053, 0, 0.000000, 0.000000, 1.000000, -0.208327, 1.197470, 0.775257, 4.321281, 8.942878
0, Valid, Included, 1, -0.367735, 1.142616, -0.210392, -0.358418, 1.145048, -0.238205, 0.162016, -0.021341, 0.986550, -0.358418, 1.145048, -0.238205, 0.162016, -0.021341, 0.986550, 0, 0.000000, 0.000000, 1.000000, -0.208522, 1.197383, 0.775332, 4.246393, 8.256021
0, Valid, Included, 1, -0.367738, 1.142605, -0.210332, -0.363925, 1.145044, -0.237205, 0.235880, 0.062800, 0.969745, -0.363925, 1.145044, -0.237205, 0.235880, 0.062800, 0.969745, 0, 0.000000, 0.000000, 1.000000, -0.208744, 1.197131, 0.775441, 4.998457, 6.490328
0, Valid, Included, 1, -0.367786, 1.142582, -0.210300, -0.363148, 1.145066, -0.237288, 0.132525, 0.122882, 0.983531, -0.363148, 1.145066, -0.237288, 0.132525, 0.122882, 0.983531, 0, 0.000000, 0.000000, 1.000000, -0.208692, 1.196789, 0.775474, 4.285006, 6.899243
0, Valid, Included, 1, -0.367796, 1.142549, -0.210276, -0.362735, 1.145068, -0.237292, 0.162639, 0.132353, 0.977755, -0.362735, 1.145068, -0.237292, 0.162639, 0.132353, 0.977755, 0, 0.000000, 0.000000, 1.000000, -0.208959, 1.196487, 0.775555, 4.800732, 1.838773
0, Valid, Included, 1, -0.367832, 1.142503, -0.210250, -0.362347, 1.145055, -0.237332, 0.198321, 0.060837, 0.978247, -0.362347, 1.145055, -0.237332, 0.198321, 0.060837, 0.978247, 0, 0.000000, 0.000000, 1.000000, -0.209030, 1.196124, 0.775603, 2.91873, 4.58065
0, Valid, Included, 1, -0.367818, 1.142477, -0.210189, -0.361866, 1.145036, -0.237386, 0.176028, 0.000102, 0.984376, -0.361866, 1.145036, -0.237386, 0.176028, 0.000102, 0.984376, 0, 0.000000, 0.000000, 1.000000, -0.209090, 1.195922, 0.775686, 3.239242, 3.724153
0, Valid, Included, 1, -0.367847, 1.142422, -0.210166, -0.361958, 1.144998, -0.237349, 0.098661, 0.066083, 0.992922, -0.361958, 1.144998, -0.237349, 0.098661, 0.066083, 0.992922, 0, 0.000000, 0.000000, 1.000000, -0.209301, 1.195734, 0.775745, 3.043111, 5.849016
0, Valid, Included, 1, -0.367885, 1.142370, -0.210159, -0.362036, 1.144973, -0.237268, 0.167214, 0.000446, 0.985907, -0.362036, 1.144973, -0.237268, 0.167214, 0.000446, 0.985907, 0, 0.000000, 0.000000, 1.000000, -0.209321, 1.195528, 0.775758, 2.991008, 5.454778
0, Valid, Included, 1, -0.367915, 1.142354, -0.210186, -0.362731, 1.144912, -0.237137, 0.218832, 0.089926, 0.971597, -0.362731, 1.144912, -0.237137, 0.218832, 0.089926, 0.971597, 0, 0.000000, 0.000000, 1.000000, -0.209389, 1.195334, 0.775746, 4.698904, 5.977961
0, Valid, Included, 1, -0.367950, 1.142323, -0.210177, -0.363114, 1.144859, -0.237073, 0.197085, -0.027577, 0.979993, -0.363114, 1.144859, -0.237073, 0.197085, -0.027577, 0.979993, 0, 0.000000, 0.000000, 1.000000, -0.209723, 1.195087, 0.775815, 5.18255, 6.867785
0, Valid, Included, 1, -0.367944, 1.142250, -0.210222, -0.363276, 1.144845, -0.237076, 0.234425, 0.013658, 0.972030, -0.363276, 1.144845, -0.237076, 0.234425, 0.013658, 0.972030, 0, 0.000000, 0.000000, 1.000000, -0.209808, 1.194971, 0.775787, 5.337113, 3.220209
0, Valid, Included, 1, -0.367978, 1.142234, -0.210210, -0.363607, 1.144817, -0.237015, 0.194340, -0.001876, 0.980917, -0.363607, 1.144817, -0.237015, 0.194340, -0.001876, 0.980917, 0, 0.000000, 0.000000, 1.000000, -0.209968, 1.194965, 0.775818, 3.888769, 2.515362
0, Valid, Included, 1, -0.367917, 1.142257, -0.210182, -0.363693, 1.144744, -0.237044, 0.247157, 0.087068, 0.965045, -0.363693, 1.144744, -0.237044, 0.247157, 0.087068, 0.965045, 0, 0.000000, 0.000000, 1.000000, -0.210054, 1.194988, 0.775870, 6.13015, 5.999042
0, Valid, Included, 1, -0.367943, 1.142246, -0.210171, -0.363833, 1.144728, -0.237012, 0.229419, 0.063068, 0.971274, -0.363833, 1.144728, -0.237012, 0.229419, 0.063068, 0.971274, 0, 0.000000, 0.000000, 1.000000, -0.210269, 1.195236, 0.775898, 4.728825, 1.746861
0, Valid, Included, 1, -0.367934, 1.142238, -0.210179, -0.363544, 1.144752, -0.237024, 0.222133, 0.033952, 0.974421, -0.363544, 1.144752, -0.237024, 0.222133, 0.033952, 0.974421, 0, 0.000000, 0.000000, 1.000000, -0.210452, 1.195094, 0.775927, 4.331647, 1.729069
0, Valid, Included, 1, -0.367990, 1.142266, -0.210178, -0.363404, 1.144737, -0.237036, 0.215867, -0.019744, 0.976208, -0.363404, 1.144737, -0.237036, 0.215867, -0.019744, 0.976208, 0, 0.000000, 0.000000, 1.000000, -0.210637, 1.195120, 0.775949, 5.542877, 3.09952
0, Valid, Included, 1, -0.368012, 1.142282, -0.210174, -0.363345, 1.144737, -0.237051, 0.216114, 0.003219, 0.976351, -0.363345, 1.144737, -0.237051, 0.216114, 0.003219, 0.976351, 0, 0.000000, 0.000000, 1.000000, -0.210923, 1.195179, 0.775993, 4.725385, 1.315815
0, Valid, Included, 1, -0.367983, 1.142362, -0.210183, -0.363372, 1.144770, -0.237053, 0.247829, 0.101523, 0.963455, -0.363372, 1.144770, -0.237053, 0.247829, 0.101523, 0.963455, 0, 0.000000, 0.000000, 1.000000, -0.210990, 1.195340, 0.775995, 6.578139, 5.966966
0, Valid, Included, 1, -0.368012, 1.142358, -0.210187, -0.363416, 1.144788, -0.237042, 0.211798, 0.047151, 0.976170, -0.363416, 1.144788, -0.237042, 0.211798, 0.047151, 0.976170, 0, 0.000000, 0.000000, 1.000000, -0.211037, 1.195634, 0.775978, 3.685624, 3.808326
0, Valid, Included, 1, -0.367967, 1.142371, -0.210203, -0.363409, 1.144867, -0.237047, 0.125997, 0.042128, 0.991131, -0.363409, 1.144867, -0.237047, 0.125997, 0.042128, 0.991131, 0, 0.000000, 0.000000, 1.000000, -0.211112, 1.195776, 0.775974, 1.372591, 5.000103
0, Valid, Included, 1, -0.367987, 1.142385, -0.210211, -0.363389, 1.144853, -0.237055, 0.222831, 0.047304, 0.973699, -0.363389, 1.144853, -0.237055, 0.222831, 0.047304, 0.973699, 0, 0.000000, 0.000000, 1.000000, -0.211099, 1.195875, 0.775956, 4.337883, 5.647502
0, Valid, Included, 1, -0.368036, 1.142388, -0.210255, -0.363339, 1.144864, -0.237076, 0.187959, 0.060361, 0.980312, -0.363339, 1.144864, -0.237076, 0.187959, 0.060361, 0.980312, 0, 0.000000, 0.000000, 1.000000, -0.211154, 1.195952, 0.775909, 2.38458, 2.166995
0, Valid, Included, 1, -0.368017, 1.142372, -0.210282, -0.363322, 1.144877, -0.237085, 0.184031, 0.111440, 0.976580, -0.363322, 1.144877, -0.237085, 0.184031, 0.111440, 0.976580, 0, 0.000000, 0.000000, 1.000000, -0.211114, 1.196185, 0.775865, 4.118038, 2.943375
0, Valid, Included, 1, -0.368065, 1.142362, -0.210319, -0.363306, 1.144879, -0.237137, 0.133345, 0.106635, 0.985310, -0.363306, 1.144879, -0.237137, 0.133345, 0.106635, 0.985310, 0, 0.000000, 0.000000, 1.000000, -0.211140, 1.196379, 0.775813, 3.348488, 2.960021
0, Valid, Included, 1, -0.368020, 1.142403, -0.210363, -0.362746, 1.144874, -0.237276, 0.202269, -0.020804, 0.979095, -0.362746, 1.144874, -0.237276, 0.202269, -0.020804, 0.979095, 0, 0.000000, 0.000000, 1.000000, -0.210919, 1.196533, 0.775735, 5.152292, 8.316188
0, Valid, Included, 1, -0.368004, 1.142417, -0.210380, -0.360548, 1.144884, -0.237676, 0.259634, 0.097944, 0.960723, -0.360548, 1.144884, -0.237676, 0.259634, 0.097944, 0.960723, 0, 0.000000, 0.000000, 1.000000, -0.210786, 1.196562, 0.775699, 7.233103, 7.63476
0, Valid, Included, 1, -0.367935, 1.142438, -0.210401, -0.357726, 1.144946, -0.238172, 0.169991, 0.128071, 0.977082, -0.357726, 1.144946, -0.238172, 0.169991, 0.128071, 0.977082, 0, 0.000000, 0.000000, 1.000000, -0.210737, 1.196896, 0.775664, 4.738219, 5.50107
0, Valid, Included, 1, -0.367929, 1.142447, -0.210411, -0.357762, 1.144963, -0.238166, 0.121917, 0.026928, 0.992163, -0.357762, 1.144963, -0.238166, 0.121917, 0.026928, 0.992163, 0, 0.000000, 0.000000, 1.000000, -0.210595, 1.197073, 0.775623, 1.85604, 6.477808
0, Valid, Included, 1, -0.367879, 1.142494, -0.210388, -0.358498, 1.144968, -0.238057, 0.135565, 0.114928, 0.984070, -0.358498, 1.144968, -0.238057, 0.135565, 0.114928, 0.984070, 0, 0.000000, 0.000000, 1.000000, -0.210407, 1.197235, 0.775617, 3.708293, 5.125144
0, Valid, Included, 1, -0.367868, 1.142513, -0.210402, -0.361176, 1.144940, -0.237638, 0.125726, 0.012156, 0.991986, -0.361176, 1.144940, -0.237638, 0.125726, 0.012156, 0.991986, 0, 0.000000, 0.000000, 1.000000, -0.210328, 1.197450, 0.775582, 2.560555, 5.935377
0, Valid, Included, 1, -0.367943, 1.142505, -0.210374, -0.363428, 1.144959, -0.237242, 0.170256, 0.099810, 0.980322, -0.363428, 1.144959, -0.237242, 0.170256, 0.099810, 0.980322, 0, 0.000000, 0.000000, 1.000000, -0.210283, 1.197538, 0.775585, 3.057295, 5.674921
0, Valid, Included, 1, -0.367951, 1.142548, -0.210363, -0.364325, 1.144963, -0.237105, 0.163892, 0.140741, 0.976382, -0.364325, 1.144963, -0.237105, 0.163892, 0.140741, 0.976382, 0, 0.000000, 0.000000, 1.000000, -0.210128, 1.197796, 0.775558, 5.210715, 2.384252
0, Valid, Included, 1, -0.367944, 1.142553, -0.210339, -0.346706, 1.145127, -0.239960, 0.221622, 0.040742, 0.974275, -0.346706, 1.145127, -0.239960, 0.221622, 0.040742, 0.974275, 0, 0.000000, 0.000000, 1.000000, -0.210156, 1.197734, 0.775592, 5.187047, 6.620573
0, Valid, Included, 1, -0.367892, 1.142590, -0.210348, -0.343178, 1.145188, -0.240503, 0.203349, -0.009460, 0.979047, -0.343178, 1.145188, -0.240503, 0.203349, -0.009460, 0.979047, 0, 0.000000, 0.000000, 1.000000, -0.209923, 1.197803, 0.775551, 5.501711, 3.073516
0, Valid, Included, 1, -0.367867, 1.142585, -0.210329, -0.342040, 1.145200, -0.240645, 0.201342, 0.010770, 0.979448, -0.342040, 1.145200, -0.240645, 0.201342, 0.010770, 0.979448, 0, 0.000000, 0.000000, 1.000000, -0.210012, 1.197891, 0.775584, 4.81133, 1.164997
0, Valid, Included, 1, -0.367758, 1.142558, -0.210346, -0.342289, 1.145228, -0.240595, 0.264938, 0.102820, 0.958761, -0.342289, 1.145228, -0.240595, 0.264938, 0.102820, 0.958761, 0, 0.000000, 0.000000, 1.000000, -0.209821, 1.197844, 0.775554, 8.52627, 6.522636
0, Valid, Included, 1, -0.367773, 1.142555, -0.210349, -0.342279, 1.145212, -0.240558, 0.257087, 0.018444, 0.966199, -0.342279, 1.145212, -0.240558, 0.257087, 0.018444, 0.966199, 0, 0.000000, 0.000000, 1.000000, -0.209785, 1.197818, 0.775544, 7.699597, 4.87544
0, Valid, Included, 1, -0.367783, 1.142570, -0.210326, -0.342186, 1.145180, -0.240574, 0.249627, 0.020851, 0.968114, -0.342186, 1.145180, -0.240574, 0.249627, 0.020851, 0.968114, 0, 0.000000, 0.000000, 1.000000, -0.209779, 1.197865, 0.775563, 7.243917, 0.4622481
0, Valid, Included, 1, -0.367816, 1.142535, -0.210294, -0.342092, 1.145175, -0.240585, 0.139824, 0.086437, 0.986382, -0.342092, 1.145175, -0.240585, 0.139824, 0.086437, 0.986382, 0, 0.000000, 0.000000, 1.000000, -0.209799, 1.197823, 0.775593, 2.119603, 7.407694
0, Valid, Included, 1, -0.367810, 1.142539, -0.210283, -0.341723, 1.145200, -0.240615, 0.193018, 0.130989, 0.972412, -0.341723, 1.145200, -0.240615, 0.193018, 0.130989, 0.972412, 0, 0.000000, 0.000000, 1.000000, -0.209971, 1.197682, 0.775642, 5.977403, 4.056227
0, Valid, Included, 1, -0.367844, 1.142535, -0.210256, -0.342138, 1.145144, -0.240466, 0.163162, 0.003965, 0.986587, -0.342138, 1.145144, -0.240466, 0.163162, 0.003965, 0.986587, 0, 0.000000, 0.000000, 1.000000, -0.210068, 1.197613, 0.775682, 3.354038, 7.525665
0, Valid, Included, 1, -0.367823, 1.142547, -0.210242, -0.348555, 1.145096, -0.239420, 0.263633, 0.110553, 0.958264, -0.348555, 1.145096, -0.239420, 0.263633, 0.110553, 0.958264, 0, 0.000000, 0.000000, 1.000000, -0.210179, 1.197384, 0.775730, 8.330979, 8.555911
0, Valid, Included, 1, -0.367833, 1.142520, -0.210228, -0.359534, 1.144993, -0.237641, 0.220271, 0.110262, 0.969184, -0.359534, 1.144993, -0.237641, 0.220271, 0.110262, 0.969184, 0, 0.000000, 0.000000, 1.000000, -0.210286, 1.197359, 0.775760, 5.571829, 2.562313
0, Valid, Included, 1, -0.367868, 1.142492, -0.210236, -0.369933, 1.144914, -0.235960, 0.111821, 0.044113, 0.992734, -0.369933, 1.144914, -0.235960, 0.111821, 0.044113, 0.992734, 0, 0.000000, 0.000000, 1.000000, -0.210579, 1.197315, 0.775794, 2.5529, 7.407641
0, Valid, Included, 1, -0.367874, 1.142481, -0.210290, -0.368147, 1.144904, -0.236231, 0.208854, 0.052606, 0.976525, -0.368147, 1.144904, -0.236231, 0.208854, 0.052606, 0.976525, 0, 0.000000, 0.000000, 1.000000, -0.210692, 1.197209, 0.775762, 3.225494, 5.659947
0, Valid, Included, 1, -0.367910, 1.142478, -0.210290, -0.366696, 1.144892, -0.236475, 0.212607, 0.039131, 0.976350, -0.366696, 1.144892, -0.236475, 0.212607, 0.039131, 0.976350, 0, 0.000000, 0.000000, 1.000000, -0.210655, 1.196978, 0.775763, 3.580694, 0.8013745
0, Valid, Included, 1, -0.367835, 1.142454, -0.210294, -0.365047, 1.144899, -0.236793, 0.124753, 0.052813, 0.990767, -0.365047, 1.144899, -0.236793, 0.124753, 0.052813, 0.990767, 0, 0.000000, 0.000000, 1.000000, -0.210826, 1.197027, 0.775794, 1.485694, 5.162625
0, Valid, Included, 1, -0.367849, 1.142455, -0.210300, -0.363544, 1.144920, -0.237038, 0.153979, 0.040159, 0.987256, -0.363544, 1.144920, -0.237038, 0.153979, 0.040159, 0.987256, 0, 0.000000, 0.000000, 1.000000, -0.211073, 1.196818, 0.775837, 0.6714388, 1.83579
0, Valid, Included, 1, -0.367791, 1.142445, -0.210287, -0.363510, 1.144897, -0.237034, 0.113225, 0.086904, 0.989753, -0.363510, 1.144897, -0.237034, 0.113225, 0.086904, 0.989753, 0, 0.000000, 0.000000, 1.000000, -0.211205, 1.196824, 0.775879, 2.901982, 3.556664
0, Valid, Included, 1, -0.367803, 1.142442, -0.210296, -0.363630, 1.144901, -0.237021, 0.152293, 0.017393, 0.988170, -0.363630, 1.144901, -0.237021, 0.152293, 0.017393, 0.988170, 0, 0.000000, 0.000000, 1.000000, -0.211222, 1.196787, 0.775873, 1.913973, 4.570761
0, Valid, Included, 1, -0.367843, 1.142419, -0.210277, -0.363407, 1.144894, -0.237031, 0.216996, 0.121700, 0.968551, -0.363407, 1.144894, -0.237031, 0.216996, 0.121700, 0.968551, 0, 0.000000, 0.000000, 1.000000, -0.211277, 1.196786, 0.775893, 5.770543, 7.126731
